date, pm25, pm10, o3, no2, so2, co
2018/4/1, 101, 56, 41, 16, 7, 6
2018/4/2, 113, 48, 41, 11, 3, 5
2018/4/3, 93, 48, 36, 15, 3, 5
2018/4/4, 87, 38, 33, 11, 4, 5
2018/4/5, 68, 51, 29, 14, 4, 7
2018/4/6, 96, 79, 44, 16, 5, 7
2018/4/7, 124, 83, 70, 20, 7, 7
2018/4/8, 129, 77, 67, 27, 6, 7
2018/4/9, 138, 51, 52, 14, 4, 6
2018/4/10, 91, 45, 36, 16, 6, 5
2018/4/11, 93, 31, 24, 11, 4, 5
2018/4/12, 66, 21, 25, 9, 3, 4
2018/4/13, 54, 24, 23, 11, 3, 5
2018/4/14, 66, 44, 21, 18, 3, 7
2018/4/15, 119, 40, 22, 24, 2, 7
2018/4/16, 90, 59, , 27, 5, 7
2018/4/17, 129, 59, , 27, 6, 7
2018/4/18, 115, 61, 68, 25, 6, 6
2018/4/19, 107, 52, 52, 15, 4, 5
2018/4/20, 100, 51, 41, 12, 3, 5
2018/4/21, 87, 50, 35, 18, 5, 5
2018/4/22, 97, 32, 24, 11, 4, 4
2018/4/23, 59, 41, 17, 26, 4, 8
2018/4/24, 101, 49, 24, 31, 4, 9
2018/4/25, 110, 55, 40, 35, 6, 9
2018/4/26, 124, 66, 127, 37, 7, 10
2018/4/27, 155, 50, 67, 18, 5, 7
2018/4/28, 108, 48, 54, 12, 4, 6
2018/4/29, 103, 43, 37, 13, 4, 6
2018/4/30, 88, 30, 25, 10, 3, 5
2018/5/1, 67, 27, 31, 10, 3, 5
2018/5/2, 72, 55, 86, 16, 6, 7
2018/5/3, 131, 36, 51, 17, 5, 6
2018/5/4, 71, 43, 49, 10, 3, 5
2018/5/5, 73, 34, 27, 8, 3, 5
2018/5/6, 62, 22, 23, 6, 2, 5
2018/5/7, 44, 30, 33, 28, 4, 6
2018/5/8, 78, 31, 44, 21, 4, 7
2018/5/9, 64, 48, 45, 9, 3, 6
2018/5/10, 81, 50, 42, 11, 3, 7
2018/5/11, 85, 42, 36, 11, 3, 7
2018/5/12, 75, 29, 37, 8, 2, 8
2018/5/13, 64, 28, 35, 8, 3, 8
2018/5/14, 63, 21, 27, 6, 3, 6
2018/5/15, 54, 18, 26, 6, 2, 4
2018/5/16, 53, 19, 25, 6, 3, 5
2018/5/17, 58, 23, 30, 7, 3, 5
2018/5/18, 63, 25, 34, 8, 3, 5
2018/5/19, 63, 26, 35, 8, 2, 4
2018/5/20, 58, 21, 32, 8, 2, 4
2018/5/21, 52, 21, 34, 7, 2, 4
2018/5/22, 52, 31, 86, 12, 3, 5
2018/5/23, 78, 28, 34, 10, 2, 4
2018/5/24, 57, 19, 33, 7, 2, 5
2018/5/25, 53, 23, 29, 7, 2, 4
2018/5/26, 59, 29, 34, 13, 2, 5
2018/5/27, 65, 50, 123, 23, 6, 8
2018/5/28, 116, 43, 81, 18, 5, 7
2018/5/29, 86, 30, 36, 10, 3, 6
2018/5/30, 59, 23, , 8, 2, 5
2018/5/31, 54, 27, 53, 11, 3, 4
2018/6/1, 65, 30, 61, 11, 3, 5
2018/6/2, 70, 34, 48, 10, 3, 5
2018/6/3, 80, 29, 36, 16, 3, 5
2018/6/4, 69, 15, 28, 16, 3, 5
2018/6/5, 39, 14, 27, 18, 2, 4
2018/6/6, 29, 18, 34, 11, 1, 5
2018/6/7, 42, 19, 41, 4, 1, 6
2018/6/8, 49, 24, 46, 11, 3, 7
2018/6/9, 56, 58, 120, 28, 10, 8
2018/6/10, 128, 71, 151, 22, 7, 8
2018/6/11, 143, 40, 83, 11, 2, 7
2018/6/12, 89, 23, 41, 13, 2, 7
2018/6/13, 59, 48, 118, 16, 4, 8
2018/6/14, 88, 42, 100, 15, 3, 7
2018/6/15, 102, 35, 77, 18, 4, 7
2018/6/16, 66, 40, 91, 12, 4, 6
2018/6/17, 77, 35, 59, 8, 3, 7
2018/6/18, 79, 25, 27, 6, 1, 6
2018/6/19, 52, 34, 32, 7, 2, 6
2018/6/20, 66, 32, 31, 8, 1, 5
2018/6/21, 59, 29, 24, 12, 1, 6
2018/6/22, 48, 26, 24, 15, 2, 6
2018/6/23, 44, 22, 28, 6, 2, 4
2018/6/24, 40, 16, 26, 7, 2, 5
2018/6/25, 35, 19, 25, 6, 1, 5
2018/6/26, 42, 22, 27, 9, 2, 6
2018/6/27, 52, 29, 34, 9, 1, 4
2018/6/28, 60, 30, 37, 8, 2, 5
2018/6/29, 60, 29, 29, 8, 1, 5
2018/6/30, 54, 24, 33, 8, 1, 5
2018/1/1, 178, 77, 46, 39, 13, 9
2018/1/2, 164, 60, 44, 40, 13, 6
2018/1/3, 114, 49, 33, 34, 10, 5
2018/1/4, 99, 59, 24, 34, 8, 8
2018/1/5, 141, 49, 17, 25, 4, 11
2018/1/6, 125, 17, 22, 26, 10, 7
2018/1/7, 42, 21, 20, 24, 6, 9
2018/1/8, 62, 40, 34, 16, 6, 10
2018/1/9, 139, 52, 38, 21, 7, 10
2018/1/10, 109, 49, 51, 21, 7, 6
2018/1/11, 98, 46, 48, 22, 7, 6
2018/1/12, 96, 70, 48, 36, 10, 7
2018/1/13, 132, 59, 88, 30, 7, 6
2018/1/14, 133, 74, 55, 45, 12, 7
2018/1/15, 153, 78, 105, 47, 9, 8
2018/1/16, 172, 119, 149, 54, 13, 11
2018/1/17, 223, 83, 53, 50, 14, 9
2018/1/18, 165, 71, 20, 43, 11, 9
2018/1/19, 169, 49, 31, 29, 6, 7
2018/1/20, 138, 58, 54, 28, 9, 7
2018/1/21, 153, 104, 92, 46, 10, 11
2018/1/22, 223, 85, 58, 39, 11, 10
2018/1/23, 174, 52, 48, 22, 9, 6
2018/1/24, 113, 43, 40, 22, 8, 6
2018/1/25, 92, 59, 34, 33, 12, 9
2018/1/26, 126, 57, 22, 26, 15, 8
2018/1/27, 132, 62, 18, 27, 9, 10
2018/1/28, 139, 27, 18, 15, 14, 8
2018/1/29, 84, 41, 18, 19, 20, 8
2018/1/30, 148, 28, 21, 16, 8, 9
2018/1/31, 81, 58, 36, 22, 12, 8
2018/2/1, 147, 63, 31, 22, 13, 8
2018/2/2, 153, 59, 38, 26, 21, 8
2018/2/3, 128, 73, 40, 21, 17, 8
2018/2/4, 141, 58, 42, 18, 7, 7
2018/2/5, 128, 62, 56, 28, 7, 6
2018/2/6, 140, 79, 38, 39, 8, 7
2018/2/7, 159, 61, 46, 27, 9, 6
2018/2/8, 143, 57, 37, 30, 6, 6
2018/2/9, 150, 74, 61, 28, 6, 10
2018/2/10, 174, 69, 59, 10, 5, 8
2018/2/11, 158, 61, 67, 6, 4, 8
2018/2/12, 136, 63, 63, 11, 5, 7
2018/2/13, 113, 60, 54, 18, 6, 6
2018/2/14, 111, 64, 48, 19, 5, 6
2018/2/15, 133, 101, 48, 23, 9, 8
2018/2/16, 180, 64, 37, 16, 6, 7
2018/2/17, 145, 50, 39, 20, 5, 6
2018/2/18, 110, 51, 44, 21, 5, 7
2018/2/19, 133, 47, 32, 19, 6, 6
2018/2/20, 114, 55, 31, 25, 7, 6
2018/2/21, 115, 21, 30, 10, 14, 8
2018/2/22, 73, 30, 25, 15, 8, 9
2018/2/23, 78, 55, 40, 28, 6, 9
2018/2/24, 135, 71, 29, 27, 7, 9
2018/2/25, 141, 29, 28, 17, 8, 7
2018/2/26, 74, 37, 39, 29, 8, 6
2018/2/27, 89, 47, 50, 30, 5, 7
2018/2/28, 124, 49, 42, 28, 9, 7
2018/3/1, 119, 45, 48, 30, 8, 7
2018/3/2, 115, 50, , 24, 4, 5
2018/3/3, 113, 31, 19, 15, 3, 5
2018/3/4, 75, 32, 21, 19, 4, 6
2018/3/5, 77, 41, 37, 24, 5, 6
2018/3/6, 95, 35, 37, 28, 8, 5
2018/3/7, 85, 22, , 18, 9, 8
2018/3/8, 69, 38, , 17, 4, 6
2018/3/9, 87, 57, , 30, 6, 7
2018/3/10, 126, 47, , 27, 7, 6
2018/3/11, 103, 45, 48, 32, 11, 7
2018/3/12, 100, 48, 48, 30, 7, 6
2018/3/13, 124, 39, 33, 33, 7, 5
2018/3/14, 105, 53, 30, 42, 11, 7
2018/3/15, 122, 58, 57, 29, 4, 7
2018/3/16, 132, 42, 40, 25, 7, 6
2018/3/17, 106, 39, 44, 20, 6, 5
2018/3/18, 90, 51, 36, 30, 8, 6
2018/3/19, 105, 39, 54, 15, 3, 8
2018/3/20, 81, 36, 74, 17, 4, 8
2018/3/21, 92, 50, 61, 26, 6, 6
2018/3/22, 107, 56, 75, 26, 5, 6
2018/3/23, 117, 61, 60, 26, 6, 6
2018/3/24, 128, 56, 57, 27, 6, 6
2018/3/25, 119, 62, 59, 41, 9, 7
2018/3/26, 137, 75, 35, 37, 8, 8
2018/3/27, 161, 60, 70, 19, 5, 6
2018/3/28, 132, 47, 48, 18, 5, 5
2018/3/29, 119, 49, , 20, 6, 5
2018/3/30, 111, 36, , 16, 4, 4
2018/3/31, 63, 49, 27, 16, 4, 4
2017/10/1, 61, 25, , 14, 7, 4
2017/10/2, 60, 39, , 12, 9, 4
2017/10/3, 79, 29, , 13, 6, 5
2017/10/4, 69, 33, , 13, 5, 5
2017/10/5, 70, 46, , 17, 6, 6
2017/10/6, 88, 49, , 14, 5, 6
2017/10/7, 96, 53, , 15, 6, 7
2017/10/8, 111, 40, 34, 17, 6, 6
2017/10/9, 74, 38, 41, 21, 10, 6
2017/10/10, 69, 35, 41, 14, 4, 5
2017/10/11, 65, 52, 101, 15, 6, 8
2017/10/12, 108, 46, 95, 11, 5, 8
2017/10/13, 93, 42, 37, 14, 5, 7
2017/10/14, 84, 26, 28, 8, 2, 7
2017/10/15, 60, 35, 24, 16, 2, 8
2017/10/16, 78, 34, 63, 22, 4, 9
2017/10/17, 80, 48, 88, 19, 6, 7
2017/10/18, 104, 39, 47, 17, 5, 6
2017/10/19, 75, 38, 69, 13, 4, 6
2017/10/20, 81, 41, 73, 10, 4, 5
2017/10/21, 86, 62, 97, 14, 6, 6
2017/10/22, 125, 84, 125, 22, 9, 8
2017/10/23, 164, 92, 122, 36, 8, 10
2017/10/24, 167, 78, 117, 25, 8, 7
2017/10/25, 145, 86, 140, 32, 8, 8
2017/10/26, 163, 97, 120, 33, 9, 9
2017/10/27, 164, 94, 112, 33, 11, 9
2017/10/28, 164, 73, 103, 17, 8, 7
2017/10/29, 148, 68, 97, 17, 7, 7
2017/10/30, 136, 80, 117, 21, 8, 8
2017/10/31, 159, 86, 127, 26, 7, 8
2017/11/1, 163, 96, 129, 46, 10, 9
2017/11/2, 171, 89, 43, 42, 10, 8
2017/11/3, 159, 74, 83, 21, 8, 7
2017/11/4, 152, 98, 117, 15, 8, 8
2017/11/5, 171, 86, 72, 22, 7, 8
2017/11/6, 164, 65, 32, 24, 4, 7
2017/11/7, 140, 50, 44, 27, 5, 6
2017/11/8, 108, 64, 44, 29, 7, 7
2017/11/9, 129, 80, 130, 22, 6, 7
2017/11/10, 139, 72, 67, 35, 8, 7
2017/11/11, 145, 61, 42, 28, 11, 7
2017/11/12, 131, 36, 31, 26, 6, 6
2017/11/13, 87, 45, 22, 28, 6, 8
2017/11/14, 95, 44, , 29, 6, 6
2017/11/15, 92, 51, , 22, 7, 6
2017/11/16, 105, 53, 59, 31, 6, 6
2017/11/17, 97, 62, 31, 27, 6, 9
2017/11/18, 111, 43, 25, 17, 4, 12
2017/11/19, 114, 56, 19, 17, 6, 12
2017/11/20, 102, 46, 28, 22, 6, 10
2017/11/21, 101, 51, 14, 24, 6, 8
2017/11/22, 102, 67, 36, 23, 10, 7
2017/11/23, 143, 61, 40, 25, 9, 7
2017/11/24, 147, 62, 33, 26, 7, 8
2017/11/25, 151, 58, 33, 26, 8, 7
2017/11/26, 141, 63, 45, 24, 7, 8
2017/11/27, 145, 83, 56, 45, 10, 9
2017/11/28, 171, 104, 90, 54, 11, 11
2017/11/29, 175, 95, 30, 51, 12, 11
2017/11/30, 174, 45, 69, 19, 5, 8
2017/12/1, 87, 47, 52, 19, 5, 8
2017/12/2, 99, 62, 64, 24, 8, 8
2017/12/3, 133, 60, 56, 23, 7, 8
2017/12/4, 136, 75, 51, 20, 6, 8
2017/12/5, 155, 66, 66, 27, 6, 7
2017/12/6, 152, 83, 66, 32, 8, 8
2017/12/7, 167, 71, 65, 21, 7, 7
2017/12/8, 148, 94, 88, 26, 9, 7
2017/12/9, 170, 131, 100, 45, 13, 11
2017/12/10, 199, 84, 91, 30, 12, 7
2017/12/11, 160, 97, 69, 37, 12, 8
2017/12/12, 170, 58, 36, 29, 11, 5
2017/12/13, 126, 111, 106, 52, 30, 7
2017/12/14, 184, 71, 32, 34, 9, 11
2017/12/15, 152, 46, 23, 16, 6, 9
2017/12/16, 77, 48, 33, 11, 6, 8
2017/12/17, 120, 72, 49, 18, 9, 8
2017/12/18, 159, 58, 53, 16, 8, 6
2017/12/19, 127, 59, 55, 22, 10, 6
2017/12/20, 126, 65, 63, 33, 8, 6
2017/12/21, 132, 89, 102, 45, 9, 7
2017/12/22, 162, 95, 46, 61, 10, 10
2017/12/23, 197, 91, 81, 46, 15, 8
2017/12/24, 174, 80, 96, 23, 12, 6
2017/12/25, 162, 98, 106, 46, 14, 8
2017/12/26, 175, 66, 61, 32, 12, 6
2017/12/27, 139, 77, 49, 46, 12, 6
2017/12/28, 149, 78, 73, 33, 8, 7
2017/12/29, 160, 59, 86, 27, 10, 6
2017/12/30, 134, 63, 80, 18, 7, 7
2017/12/31, 129, 95, 46, 28, 8, 10
2017/7/1, 37, 17, 19, 7, 1, 5
2017/7/2, 44, 16, 20, 14, 2, 6
2017/7/3, 42, 24, 15, 17, 3, 7
2017/7/4, 54, 25, 15, 16, 4, 5
2017/7/5, 56, 18, 15, 20, 6, 5
2017/7/6, 38, 16, 22, 10, 3, 5
2017/7/7, 34, 17, 16, 14, 3, 6
2017/7/8, 49, 22, 20, 8, 2, 5
2017/7/9, 52, 23, 19, 7, 2, 5
2017/7/10, 50, 15, 24, 11, 2, 5
2017/7/11, 40, 22, 22, 14, 6, 4
2017/7/12, 52, 30, 22, 16, 7, 4
2017/7/13, 65, 18, 15, 14, 8, 4
2017/7/14, 42, 17, 16, 14, 7, 4
2017/7/15, 39, 15, 13, 17, 12, 5
2017/7/16, 32, 14, 17, 14, 5, 4
2017/7/17, 36, 12, 16, 15, 4, 5
2017/7/18, 30, 19, 16, 18, 4, 6
2017/7/19, 45, 32, 19, 16, 5, 7
2017/7/20, 68, 26, 22, 17, 7, 5
2017/7/21, 61, 30, 29, 17, 8, 5
2017/7/22, 66, 27, 34, 21, 7, 6
2017/7/23, 67, 15, 20, 19, 6, 5
2017/7/24, 44, 24, 25, 17, 7, 5
2017/7/25, 63, 24, 31, 19, 5, 5
2017/7/26, 56, 53, 66, 27, 7, 7
2017/7/27, 107, 43, 95, 19, 6, 6
2017/7/28, 94, 65, 93, 21, 7, 7
2017/7/29, 133, 72, 86, 15, 6, 9
2017/7/30, 153, 54, 50, 10, 3, 8
2017/7/31, 110, 35, 32, 7, 2, 6
2017/8/1, 65, 28, 24, 12, 2, 6
2017/8/2, 60, 25, 24, 16, 2, 6
2017/8/3, 54, 19, 62, 23, 6, 7
2017/8/4, 50, 25, 26, 10, 3, 5
2017/8/5, 63, 26, 27, 11, 1, 5
2017/8/6, 58, 24, 29, 8, 2, 5
2017/8/7, 55, 21, 23, 6, 2, 4
2017/8/8, 46, 21, 21, 7, 1, 5
2017/8/9, 45, 24, 24, 7, 1, 6
2017/8/10, 53, 28, 23, 6, 1, 6
2017/8/11, 58, 27, 22, 6, 2, 5
2017/8/12, 57, 22, 18, 6, 2, 6
2017/8/13, 52, 23, 18, 5, 2, 6
2017/8/14, 52, 17, 16, 6, 2, 4
2017/8/15, 42, 18, 20, 10, 2, 5
2017/8/16, 45, 21, 27, 9, 2, 5
2017/8/17, 55, 31, 26, 13, 5, 5
2017/8/18, 68, 22, 22, 10, 3, 4
2017/8/19, 56, 24, 44, 12, 4, 5
2017/8/20, 61, 38, 87, 15, 4, 6
2017/8/21, 91, 60, 87, 18, 6, 7
2017/8/22, 137, 40, 14, 19, 4, 6
2017/8/23, 81, 24, 11, 5, 1, 4
2017/8/25, 43, 29, 21, 18, 5, 4
2017/8/26, 66, 14, , 5, 1, 2
2017/8/27, 36, 14, 25, 6, 1, 4
2017/8/28, 28, 47, 64, 21, 7, 5
2017/8/29, 104, 89, 148, 20, 11, 7
2017/8/30, 162, 59, 110, 14, 5, 6
2017/8/31, 123, 63, 124, 19, 7, 7
2017/9/1, 135, 53, 83, 25, 7, 7
2017/9/2, 113, 47, 76, 15, 3, 7
2017/9/3, 110, 21, 27, 11, 1, 5
2017/9/4, 55, 26, 21, 15, 2, 6
2017/9/5, 61, 24, 17, 14, 1, 6
2017/9/6, 64, , , , , 
2017/9/11, 74, 61, 117, 25, 8, 7
2017/9/12, 128, 47, 65, 26, 9, 6
2017/9/13, 103, 45, 63, 22, 6, 5
2017/9/14, 86, 45, 69, 23, 5, 6
2017/9/15, 102, 74, 127, 23, 9, 8
2017/9/16, 147, 92, 144, 21, 9, 9
2017/9/17, 172, 64, 72, 14, 7, 8
2017/9/18, 144, 47, 49, 9, 4, 5
2017/9/19, 89, 46, 46, 17, 7, 5
2017/9/20, 96, 36, 33, 15, 6, 5
2017/9/21, 80, 29, 24, 20, 5, 5
2017/9/22, 67, 29, 26, 16, 8, 5
2017/9/23, 68, 29, 20, 14, 5, 5
2017/9/24, 61, 21, 30, 8, 1, 5
2017/9/25, 31, 20, 34, 12, 2, 4
2017/9/26, 47, 46, 114, 14, 6, 6
2017/9/27, 107, 34, 59, 16, 4, 6
2017/9/28, 76, 15, 26, 9, 4, 4
2017/9/29, 40, 28, 37, 16, 6, 5
2017/9/30, 69, 28, , 11, 4, 5
2017/4/1, 88, 52, 62, 29, 5, 7
2017/4/2, 118, 56, 50, 25, 7, 6
2017/4/3, 124, 53, 50, 19, 7, 5
2017/4/4, 106, 51, 38, 22, 5, 5
2017/4/5, 94, 59, 29, 33, 11, 6
2017/4/6, 100, 47, 26, 26, 8, 6
2017/4/7, 89, 46, 21, 22, 8, 5
2017/4/8, 84, 30, 23, 19, 5, 6
2017/4/9, 64, 30, 22, 14, 4, 7
2017/4/10, 69, 45, 21, 21, 3, 8
2017/4/11, 92, 44, 20, 23, 3, 9
2017/4/12, 82, 46, 22, 28, 5, 9
2017/4/13, 105, 53, 30, 42, 11, 10
2017/4/14, 119, 59, 35, 30, 9, 7
2017/4/15, 101, 50, 32, 26, 11, 7
2017/4/16, 100, 42, 38, 18, 4, 8
2017/4/17, 82, 51, 47, 24, 5, 8
2017/4/18, 98, 39, 30, 18, 4, 6
2017/4/19, 82, 30, 25, 13, 3, 5
2017/4/20, 54, 39, 28, 12, 2, 6
2017/4/21, 76, 47, 40, 16, 4, 6
2017/4/22, 87, 50, 23, 30, 6, 8
2017/4/23, 108, 53, 30, 39, 6, 7
2017/4/24, 122, 46, 38, 23, 3, 6
2017/4/25, 88, 61, 27, 36, 5, 8
2017/4/26, 125, 41, 27, 27, 5, 8
2017/4/27, 90, 42, 68, 18, 6, 6
2017/4/28, 97, 49, 83, 21, 5, 7
2017/4/29, 108, 46, 58, 15, 4, 7
2017/4/30, 99, 39, 45, 9, 4, 6
2017/5/1, 82, 43, 30, 18, 5, 6
2017/5/2, 84, 35, 26, 8, 2, 5
2017/5/3, 59, 42, 33, 17, 2, 6
2017/5/4, 62, 70, 130, 33, 7, 10
2017/5/5, 151, 83, 132, 27, 10, 11
2017/5/6, 164, 48, 67, 10, 5, 6
2017/5/7, 104, 38, 38, 13, 4, 5
2017/5/8, 77, 58, 60, 22, 6, 7
2017/5/9, 116, 84, 113, 30, 11, 11
2017/5/10, 166, 56, 63, 14, 6, 7
2017/5/11, 120, 45, 45, 12, 4, 6
2017/5/12, 89, 49, 26, 25, 6, 7
2017/5/13, 97, 41, , 24, 7, 7
2017/5/14, 90, 27, , 14, 1, 6
2017/5/15, 48, 33, 67, 17, 3, 6
2017/5/16, 54, 54, 83, 26, 6, 8
2017/5/17, 122, 51, 48, 18, 6, 6
2017/5/18, 88, 49, 50, 29, 9, 6
2017/5/19, 102, 41, 24, 30, 6, 6
2017/5/20, 89, 27, 28, 20, 4, 5
2017/5/21, 64, 31, 25, 21, 4, 5
2017/5/22, 63, 39, 24, 22, 6, 8
2017/5/23, 76, 37, 17, 22, 3, 6
2017/5/24, 76, 48, 69, 19, 6, 8
2017/5/25, 103, 56, 56, 28, 8, 8
2017/5/26, 123, 54, 64, 27, 7, 7
2017/5/27, 120, 52, 80, 18, 7, 6
2017/5/28, 111, 45, 49, 13, 5, 6
2017/5/29, 89, 39, 33, 19, 6, 5
2017/5/30, 78, 30, 28, 11, 5, 5
2017/5/31, 66, 29, 25, 7, 1, 5
2017/6/1, 54, 32, 29, 7, 1, 5
2017/6/2, 60, 36, 31, 6, 2, 6
2017/6/3, 70, 32, 23, 6, 2, 5
2017/6/4, 64, 29, 25, 3, 1, 5
2017/6/5, 57, 22, 24, 3, 1, 4
2017/6/6, 51, 21, 23, 5, 1, 4
2017/6/7, 41, 22, 24, 8, 2, 4
2017/6/8, 42, 15, 20, 10, 3, 4
2017/6/9, 42, 16, 21, 6, 1, 4
2017/6/10, 45, 22, 25, 6, 2, 5
2017/6/11, 56, 22, 24, 14, 4, 4
2017/6/12, 50, 23, 19, 14, 2, 6
2017/6/13, 53, 27, 18, 11, 3, 6
2017/6/14, 62, 32, 24, 7, 1, 6
2017/6/15, 62, 28, 23, 7, 1, 6
2017/6/16, 58, 24, 17, 20, 2, 6
2017/6/17, 52, 17, 18, 14, 3, 7
2017/6/18, 44, 16, 21, 15, 2, 7
2017/6/19, 40, 18, 20, 15, 2, 7
2017/6/20, 43, 23, 21, 11, 1, 6
2017/6/21, 52, 24, 21, 6, 1, 4
2017/6/22, 55, 18, 19, 4, 2, 4
2017/6/23, 38, 16, 19, 7, 2, 4
2017/6/24, 37, 16, 25, 6, 1, 5
2017/6/25, 34, 18, 23, 5, 2, 5
2017/6/26, 41, 21, 22, 5, 1, 4
2017/6/27, 45, 19, 22, 7, 2, 4
2017/6/28, 36, 17, 41, 9, 7, 5
2017/6/29, 47, 15, 21, 5, 2, 4
2017/6/30, 44, 15, 17, 6, 2, 5
2017/1/2, 148, 81, 42, 37, 8, 10
2017/1/3, 143, 55, 43, 29, 5, 7
2017/1/4, 100, 70, 24, 53, 7, 10
2017/1/5, 148, 76, 77, 43, 9, 10
2017/1/6, 154, 53, 36, 31, 9, 7
2017/1/7, 108, 67, , 36, 10, 12
2017/1/8, 156, 67, 47, 27, 7, 14
2017/1/9, 124, 54, 49, 24, 5, 9
2017/1/10, 115, 73, 45, 31, 6, 10
2017/1/11, 144, 78, 17, 27, 7, 14
2017/1/12, 145, 36, 16, 21, 2, 13
2017/1/13, 77, 38, 18, 24, 2, 11
2017/1/14, 86, 47, 14, 22, 2, 11
2017/1/15, 94, 47, 17, 24, 2, 11
2017/1/16, 109, 68, 23, 32, 5, 12
2017/1/17, 145, 73, 22, 38, 5, 13
2017/1/18, 149, 81, 24, 36, 6, 13
2017/1/19, 158, 44, 48, 15, 3, 9
2017/1/20, 80, 61, 58, 15, 4, 9
2017/1/21, 145, 67, 57, 24, 6, 9
2017/1/22, 140, 68, 58, 25, 6, 9
2017/1/23, 144, 62, 60, 16, 5, 7
2017/1/24, 119, 54, 69, 14, 4, 6
2017/1/25, 110, 63, 55, 12, 4, 7
2017/1/26, 138, 60, 64, 10, 3, 6
2017/1/27, 134, 80, 42, 14, 6, 6
2017/1/28, 137, 72, 28, 14, 2, 6
2017/1/29, 140, 96, 37, 11, 2, 8
2017/1/30, 132, 44, 30, 7, 1, 9
2017/1/31, 94, 43, 52, 13, 3, 10
2017/2/1, 95, 41, 35, 11, 4, 7
2017/2/2, 85, 43, 45, 11, 3, 6
2017/2/3, 88, 42, 37, 19, 5, 6
2017/2/4, 92, 58, 45, 18, 3, 8
2017/2/5, 131, 43, 45, 16, 4, 6
2017/2/6, 90, 62, 49, 17, 3, 7
2017/2/7, 121, 51, 41, 18, 4, 6
2017/2/8, 91, 36, 42, 9, 3, 8
2017/2/9, 85, 68, 45, 13, 7, 8
2017/2/10, 156, 73, 65, 18, 6, 7
2017/2/11, 156, 78, 70, 28, 10, 8
2017/2/12, 160, 69, 68, 31, 6, 7
2017/2/13, 142, 53, 58, 29, 5, 6
2017/2/14, 107, 44, 57, 25, 7, 5
2017/2/15, 84, 48, 52, 31, 8, 6
2017/2/16, 111, 60, 57, 37, 8, 7
2017/2/17, 130, 56, 50, 33, 8, 7
2017/2/18, 128, 55, 46, 25, 5, 6
2017/2/19, 116, 64, 35, 34, 7, 7
2017/2/20, 136, 50, 32, 26, 5, 6
2017/2/21, 86, 30, 31, 30, 6, 6
2017/2/22, 68, 53, 17, 22, 5, 8
2017/2/23, 112, 37, 17, 18, 2, 8
2017/2/24, 111, 43, 22, 20, 2, 9
2017/2/25, 90, 56, 42, 20, 4, 9
2017/2/26, 114, 58, 12, 30, 8, 8
2017/2/27, 128, 58, 55, 31, 6, 6
2017/2/28, 128, 80, 26, 35, 9, 8
2017/3/1, 164, 61, 55, 34, 9, 7
2017/3/2, 130, 63, 69, 27, 5, 6
2017/3/3, 126, 58, 31, 29, 7, 5
2017/3/4, 107, 66, 38, 28, 6, 6
2017/3/5, 110, 53, 31, 28, 5, 9
2017/3/6, 115, 62, 38, 29, 5, 8
2017/3/7, 116, 45, 32, 22, 3, 9
2017/3/8, 92, 68, 23, 33, 5, 9
2017/3/9, 140, 72, 30, 43, 4, 11
2017/3/10, 148, 73, 28, 40, 7, 10
2017/3/11, 109, 44, 36, 37, 6, 7
2017/3/12, 82, 59, 35, 29, 6, 8
2017/3/13, 121, 43, 15, 26, 4, 9
2017/3/14, 91, 37, 41, 26, 4, 7
2017/3/15, 73, 60, 34, 40, 7, 7
2017/3/16, 115, 53, 25, 35, 8, 7
2017/3/17, 115, 46, 26, 34, 6, 7
2017/3/18, 97, 43, 29, 34, 5, 7
2017/3/19, 90, 51, 42, 32, 7, 6
2017/3/20, 92, 55, 39, 34, 8, 7
2017/3/21, 118, 42, 37, 32, 3, 7
2017/3/22, 86, 59, 44, 32, 8, 8
2017/3/23, 110, 39, 53, 19, 4, 7
2017/3/24, 82, 44, 24, 26, 4, 9
2017/3/25, 91, 38, 30, 19, 4, 7
2017/3/26, 74, 56, 33, 35, 7, 7
2017/3/27, 105, 70, 45, 31, 9, 8
2017/3/28, 141, 66, 42, 32, 7, 6
2017/3/29, 130, 66, 39, 35, 9, 6
2017/3/30, 146, 57, 30, 26, 3, 7
2017/3/31, 104, 48, 64, 17, 4, 8
2020/1/1, , 60, 27, 26, 2, 6
2018/12/31, , 45, 24, 17, 4, 7
2017/8/24, , 21, 60, 15, 6, 4
2017/9/10, , 31, 30, 15, 4, 7
2017/1/1, , 69, 55, 36, 7, 10
