date, pm25, pm10, o3, no2, so2, co
2018/5/13, 124, 92, 73, 11, 9, 8
2018/5/14, 135, 62, 62, 11, 8, 7
2018/5/15, 119, 48, 50, 10, 9, 6
2018/5/16, 93, 48, 68, 12, 8, 7
2018/5/17, 118, 63, 72, 12, 7, 8
2018/5/18, 132, 55, 67, 12, 6, 6
2018/5/19, 93, 32, 56, 9, 5, 5
2018/5/20, 93, 40, 36, 12, 5, 5
2018/5/21, 101, 43, 40, 14, 6, 8
2018/5/22, 112, 96, 71, 16, 12, 8
2018/5/23, 138, 89, 64, 18, 15, 8
2018/5/24, 149, 54, 49, 15, 5, 10
2018/5/25, 153, 52, 81, 11, 6, 7
2018/5/26, 131, 109, 93, 14, 12, 10
2018/5/27, 158, 141, 99, 18, 14, 9
2018/5/28, 167, 105, 94, 18, 15, 8
2018/5/29, 151, 129, 121, 23, 11, 10
2018/5/30, 174, 70, 123, 16, 10, 7
2018/5/31, 107, 80, 124, 12, 9, 8
2018/6/1, 134, 90, 130, 14, 17, 9
2018/6/2, 151, 91, 130, 18, 26, 8
2018/6/3, 134, 102, 121, 17, 17, 9
2018/6/4, 154, 103, 125, 14, 11, 9
2018/6/5, 152, 86, 119, 11, 15, 7
2018/6/6, 132, 67, 122, 15, 25, 8
2018/6/7, 118, 90, 137, 11, 21, 9
2018/6/8, 145, 147, 136, 11, 16, 7
2018/6/9, 129, 43, 85, 9, 6, 7
2018/6/10, 108, 65, 109, 17, 12, 10
2018/6/11, 104, 62, 114, 14, 9, 7
2018/6/12, 99, 63, 106, 13, 11, 7
2018/6/13, 99, 68, 114, 13, 9, 7
2018/6/14, 102, 67, 122, 9, 7, 8
2018/6/15, 119, 57, 102, 8, 6, 7
2018/6/16, 129, 63, 84, 8, 6, 6
2018/6/17, 97, 70, 74, 10, 5, 8
2018/6/18, 154, 36, 58, 10, 5, 8
2018/6/19, 102, 60, 121, 13, 13, 8
2018/6/20, 153, 59, 118, 12, 23, 7
2018/6/21, 130, 51, 97, 12, 15, 6
2018/6/22, 98, 42, 97, 11, 21, 6
2018/6/23, 103, 55, 119, 11, 20, 7
2018/6/24, 128, 66, 109, 9, 9, 7
2018/6/25, 103, 48, 62, 12, 8, 6
2018/6/26, 74, 39, 65, 11, 5, 7
2018/6/27, 75, 46, 99, 9, 5, 7
2018/6/28, 98, 59, 113, 13, 21, 8
2018/6/29, 117, 56, 107, 10, 8, 8
2018/6/30, 149, 49, 90, 8, 7, 6
2018/1/1, 249, 118, 34, 30, 12, 12
2018/1/2, 199, 81, 28, 20, 10, 7
2018/1/3, 147, 63, 21, 19, 12, 9
2018/1/4, 157, 72, 42, 23, 11, 9
2018/1/5, 174, 98, 45, 31, 15, 13
2018/1/6, 195, 111, 34, 30, 16, 15
2018/1/7, 218, 83, 35, 18, 8, 9
2018/1/8, 172, 62, 41, 21, 12, 7
2018/1/9, 129, 70, 34, 24, 15, 8
2018/1/10, 129, 74, 92, 25, 24, 7
2018/1/11, 138, 60, 29, 24, 22, 6
2018/1/12, 116, 75, 25, 35, 42, 8
2018/1/13, 158, 84, 30, 40, 29, 13
2018/1/14, 170, 115, 36, 41, 18, 16
2018/1/15, 198, 131, 24, 42, 20, 19
2018/1/16, 262, 139, 22, 29, 16, 16
2018/1/17, 267, 147, 37, 27, 10, 16
2018/1/18, 277, 140, 40, 32, 20, 16
2018/1/19, 257, 145, 43, 34, 37, 17
2018/1/20, 252, 154, 39, 31, 15, 18
2018/1/21, 266, 145, 33, 27, 9, 16
2018/1/22, 237, 63, 24, 19, 9, 6
2018/1/23, 140, 63, 25, 19, 10, 7
2018/1/24, 150, 55, 27, 17, 11, 5
2018/1/25, 107, 49, 34, 14, 12, 5
2018/1/26, 113, 61, 32, 20, 11, 7
2018/1/27, 136, 105, 26, 23, 11, 10
2018/1/28, 220, 143, 29, 31, 12, 14
2018/1/29, 265, 141, 42, 39, 26, 15
2018/1/30, 242, 122, 39, 38, 23, 12
2018/1/31, 201, 111, 34, 33, 30, 11
2018/2/1, 180, 88, 35, 23, 13, 6
2018/2/2, 132, 67, 34, 26, 14, 6
2018/2/3, 115, 83, 39, 30, 17, 8
2018/2/4, 154, 84, 35, 28, 15, 8
2018/2/5, 160, 67, 32, 19, 13, 6
2018/2/6, 131, 86, 35, 24, 20, 7
2018/2/7, 158, 86, 38, 21, 20, 7
2018/2/8, 136, 114, 31, 36, 27, 12
2018/2/9, 190, 160, 27, 29, 15, 11
2018/2/10, 173, 178, 39, 25, 15, 9
2018/2/11, 173, 95, 41, 24, 14, 6
2018/2/12, 124, 95, 52, 17, 8, 6
2018/2/13, 154, 107, 53, 25, 13, 12
2018/2/14, 176, 53, 52, 11, 8, 7
2018/2/15, 112, 70, 38, 13, 8, 8
2018/2/16, 153, 79, 61, 12, 8, 9
2018/2/17, 164, 54, 52, 11, 10, 7
2018/2/18, 117, 44, 38, 11, 8, 7
2018/2/19, 107, 69, 44, 18, 8, 7
2018/2/20, 160, 100, 32, 20, 7, 14
2018/2/21, 206, 84, 49, 17, 8, 10
2018/2/22, 174, 64, 50, 18, 9, 8
2018/2/23, 146, 74, 40, 17, 8, 8
2018/2/24, 147, 61, 36, 14, 9, 6
2018/2/25, 125, 80, 54, 21, 9, 9
2018/2/26, 168, 76, 47, 20, 12, 11
2018/2/27, 156, 85, 37, 16, 8, 14
2018/2/28, 193, 83, 31, 16, 9, 11
2018/3/1, 146, 53, 40, 10, 8, 9
2018/3/2, 128, 68, 38, 13, 9, 11
2018/3/3, 164, 46, 26, 16, 9, 14
2018/3/4, 123, 59, 41, 15, 10, 9
2018/3/5, 128, 57, 38, 18, 10, 7
2018/3/6, 118, 51, 38, 14, 10, 6
2018/3/7, 120, 65, 47, 18, 10, 7
2018/3/8, 149, 84, 58, 19, 11, 8
2018/3/9, 164, 79, 69, 17, 10, 8
2018/3/10, 156, 82, 59, 28, 13, 11
2018/3/11, 153, 95, 71, 22, 14, 10
2018/3/12, 164, 74, 84, 21, 11, 7
2018/3/13, 136, 91, 76, 26, 22, 10
2018/3/14, 169, 73, 39, 19, 12, 9
2018/3/15, 158, 48, 47, 14, 11, 5
2018/3/16, 80, 52, 41, 11, 11, 7
2018/3/17, 133, 62, 35, 21, 14, 13
2018/3/18, 177, 79, 24, 24, 12, 12
2018/3/19, 178, 64, 34, 20, 11, 7
2018/3/20, 130, 68, 43, 23, 11, 7
2018/3/21, 143, 91, 58, 30, 14, 9
2018/3/22, 165, 93, 72, 25, 17, 10
2018/3/23, 166, 94, 89, 24, 14, 10
2018/3/24, 171, 128, 127, 32, 13, 13
2018/3/25, 205, 118, 97, 29, 17, 12
2018/3/26, 194, 70, 74, 13, 12, 7
2018/3/27, 142, 75, 84, 16, 11, 8
2018/3/28, 137, 105, 98, 22, 16, 10
2018/3/29, 164, 58, 85, 11, 9, 6
2018/3/30, 114, 82, 53, 16, 8, 9
2018/3/31, 177, 102, 81, 17, 10, 11
2017/10/1, 91, 41, 45, 16, 9, 8
2017/10/2, 96, 39, 38, 16, 10, 7
2017/10/3, 75, 46, 22, 23, 12, 10
2017/10/4, 128, 48, 30, 20, 11, 11
2017/10/5, 127, 44, 37, 18, 9, 8
2017/10/6, 103, 57, 49, 21, 17, 10
2017/10/7, 122, 71, 81, 16, 10, 9
2017/10/8, 131, 75, 78, 15, 9, 8
2017/10/9, 142, 56, 44, 15, 12, 10
2017/10/10, 122, 29, 27, 15, 7, 7
2017/10/11, 99, 49, 29, 18, 8, 7
2017/10/12, 100, 57, 40, 23, 9, 9
2017/10/13, 122, 53, 60, 21, 8, 7
2017/10/14, 117, 56, 49, 19, 11, 6
2017/10/15, 110, 69, 45, 24, 14, 8
2017/10/16, 131, 99, 41, 26, 12, 12
2017/10/17, 191, 57, 33, 26, 10, 9
2017/10/18, 151, 78, 64, 28, 10, 11
2017/10/19, 168, 105, 88, 37, 16, 18
2017/10/20, 187, 116, 100, 37, 10, 19
2017/10/21, 196, 133, 92, 30, 11, 15
2017/10/22, 225, 84, 57, 26, 10, 9
2017/10/23, 157, 90, 60, 31, 15, 9
2017/10/24, 160, 85, 54, 25, 14, 6
2017/10/25, 148, 89, 62, 32, 20, 8
2017/10/26, 155, 118, 81, 34, 57, 10
2017/10/27, 195, 120, 95, 39, 17, 13
2017/10/28, 189, 89, 49, 17, 12, 6
2017/10/29, 117, 67, 29, 28, 18, 6
2017/10/30, 106, 84, 42, 35, 29, 7
2017/10/31, 149, 99, 50, 42, 28, 10
2017/11/1, 168, 105, 69, 40, 26, 12
2017/11/2, 174, 134, 52, 32, 13, 14
2017/11/3, 228, 64, 38, 19, 10, 5
2017/11/4, 99, 69, 42, 24, 28, 5
2017/11/5, 131, 83, 60, 31, 28, 8
2017/11/6, 157, 125, 54, 43, 31, 13
2017/11/7, 206, 136, 51, 30, 12, 12
2017/11/8, 206, 94, 48, 16, 11, 5
2017/11/9, 152, 98, 40, 22, 18, 6
2017/11/10, 150, 70, 30, 21, 10, 5
2017/11/11, 96, 87, 32, 31, 32, 7
2017/11/12, 156, 119, 33, 39, 15, 15
2017/11/13, 195, 118, 32, 34, 12, 13
2017/11/14, 186, 113, 35, 33, 14, 12
2017/11/15, 181, 68, 38, 19, 11, 7
2017/11/16, 143, 105, 28, 26, 11, 12
2017/11/17, 186, 59, 24, 19, 10, 6
2017/11/18, 91, 73, 23, 26, 20, 6
2017/11/19, 148, 70, 30, 27, 13, 10
2017/11/20, 164, 88, 33, 26, 27, 9
2017/11/21, 178, 87, 29, 27, 11, 8
2017/11/22, 166, 84, 28, 39, 24, 14
2017/11/23, 155, 105, 31, 32, 25, 9
2017/11/24, 170, 99, 38, 30, 16, 8
2017/11/25, 168, 103, 38, 30, 14, 11
2017/11/26, 176, 75, 43, 17, 10, 7
2017/11/27, 137, 119, 58, 31, 18, 12
2017/11/28, 204, 89, 35, 20, 7, 6
2017/11/29, 113, 66, 21, 24, 11, 8
2017/11/30, 135, 120, 26, 34, 19, 14
2017/12/1, 199, 91, 36, 25, 15, 10
2017/12/2, 174, 118, 26, 36, 33, 15
2017/12/3, 218, 123, 25, 29, 10, 14
2017/12/4, 229, 103, 35, 30, 18, 11
2017/12/5, 194, 113, 41, 30, 12, 14
2017/12/6, 221, 124, 52, 34, 27, 16
2017/12/7, 214, 68, 64, 26, 12, 9
2017/12/8, 146, 85, 30, 25, 13, 7
2017/12/9, 162, 94, 31, 28, 13, 9
2017/12/10, 165, 106, 28, 36, 27, 13
2017/12/11, 170, 57, 27, 15, 8, 6
2017/12/12, 104, 48, 30, 14, 8, 5
2017/12/13, 109, 63, 26, 19, 9, 8
2017/12/14, 157, 81, 20, 26, 8, 13
2017/12/15, 179, 93, 25, 22, 8, 10
2017/12/16, 178, 81, 30, 28, 16, 8
2017/12/17, 154, 83, 30, 30, 17, 9
2017/12/18, 166, 95, 26, 31, 16, 11
2017/12/19, 167, 88, 31, 29, 18, 9
2017/12/20, 158, 91, 36, 33, 31, 9
2017/12/21, 164, 107, 36, 42, 32, 12
2017/12/22, 185, 173, 14, 56, 21, 19
2017/12/23, 281, 141, 34, 31, 12, 13
2017/12/24, 215, 103, 35, 31, 25, 10
2017/12/25, 166, 110, 32, 37, 37, 10
2017/12/26, 177, 103, 44, 25, 12, 10
2017/12/27, 176, 96, 34, 28, 9, 10
2017/12/28, 177, 139, 25, 40, 11, 19
2017/12/29, 241, 215, 24, 37, 14, 23
2017/12/30, 357, 167, 31, 34, 14, 16
2017/12/31, 266, 181, 38, 32, 16, 15
2017/7/1, 130, 47, 58, 10, 17, 6
2017/7/2, 124, 59, 80, 12, 17, 6
2017/7/3, 136, 64, 106, 14, 13, 7
2017/7/4, 142, 64, 101, 15, 13, 7
2017/7/5, 128, 56, 62, 16, 21, 7
2017/7/6, 124, 24, 40, 7, 9, 7
2017/7/7, 57, 43, 59, 9, 10, 6
2017/7/8, 107, 30, 39, 11, 10, 6
2017/7/9, 99, 38, 57, 9, 8, 6
2017/7/10, 94, 48, 82, 12, 9, 6
2017/7/11, 106, 47, 65, 9, 9, 6
2017/7/12, 109, 44, 57, 11, 11, 5
2017/7/13, 83, 47, 53, 10, 10, 6
2017/7/14, 82, 39, 36, 12, 9, 6
2017/7/15, 104, 34, 35, 9, 5, 7
2017/7/16, 109, 47, 77, 15, 10, 8
2017/7/17, 148, 64, 78, 14, 36, 9
2017/7/18, 125, 55, 72, 12, 10, 6
2017/7/19, 98, 47, 66, 11, 9, 6
2017/7/20, 83, 46, 51, 11, 8, 6
2017/7/21, 85, 59, 71, 13, 23, 7
2017/7/22, 132, 58, 89, 13, 10, 6
2017/7/23, 122, 60, 82, 13, 10, 7
2017/7/24, 135, 93, 123, 16, 10, 10
2017/7/25, 158, 70, 106, 8, 16, 9
2017/7/26, 156, 78, 119, 11, 10, 9
2017/7/27, 163, 92, 85, 17, 11, 13
2017/7/28, 178, 63, 49, 12, 11, 11
2017/7/29, 178, 81, 42, 14, 9, 10
2017/7/30, 153, 28, 33, 8, 8, 7
2017/7/31, 72, 46, 41, 8, 11, 7
2017/8/1, 86, 31, 44, 8, 11, 6
2017/8/2, 87, 38, 46, 10, 9, 8
2017/8/3, 107, 60, 68, 11, 9, 9
2017/8/4, 127, 75, 84, 14, 11, 10
2017/8/5, 158, 86, 134, 15, 8, 10
2017/8/6, 165, 66, 83, 12, 7, 9
2017/8/7, 136, 46, 54, 13, 7, 8
2017/8/8, 107, 62, 73, 10, 8, 9
2017/8/9, 115, 56, 96, 13, 11, 8
2017/8/10, 109, 74, 93, 13, 24, 9
2017/8/11, 142, 57, 75, 11, 12, 8
2017/8/12, 133, 43, 60, 15, 7, 8
2017/8/13, 112, 53, 51, 12, 7, 8
2017/8/14, 119, 48, 60, 13, 8, 8
2017/8/15, 102, 69, 76, 13, 16, 7
2017/8/16, 109, 59, 83, 9, 22, 7
2017/8/17, 117, 60, 75, 12, 15, 7
2017/8/18, 107, 49, 46, 11, 16, 6
2017/8/19, 71, 57, 77, 13, 11, 9
2017/8/20, 134, 74, 90, 17, 12, 9
2017/8/21, 138, 53, 73, 8, 7, 7
2017/8/22, 103, 59, 82, 10, 16, 8
2017/8/23, 104, 68, 88, 14, 12, 10
2017/8/24, 143, 61, 112, 14, 11, 10
2017/8/25, 109, 54, 123, 11, 12, 7
2017/8/26, 72, 57, 63, 8, 8, 8
2017/8/27, 79, 69, 68, 12, 9, 9
2017/8/28, 140, 46, 46, 16, 8, 9
2017/8/29, 94, 24, 33, 14, 6, 6
2017/8/30, 65, 34, 28, 12, 8, 7
2017/8/31, 99, 48, 58, 14, 9, 8
2017/9/1, 109, 41, 56, 11, 7, 7
2017/9/2, 102, 43, 49, 12, 8, 7
2017/9/3, 92, 17, 40, 11, 12, 7
2017/9/4, 65, 32, 36, 14, 11, 9
2017/9/5, 96, 60, , 17, 8, 10
2017/9/6, 128, , , , , 
2017/9/11, 111, 70, 97, 26, 14, 10
2017/9/12, 142, 79, 94, 14, 10, 7
2017/9/13, 143, 43, 75, 11, 8, 5
2017/9/14, 82, 58, 70, 12, 7, 6
2017/9/15, 123, 64, 100, 16, 7, 6
2017/9/16, 137, 100, 101, 24, 14, 10
2017/9/17, 181, 83, 96, 19, 12, 8
2017/9/18, 155, 98, 86, 21, 23, 10
2017/9/19, 171, 108, 78, 21, 13, 12
2017/9/20, 175, 69, 93, 14, 17, 9
2017/9/21, 160, 68, 85, 15, 15, 9
2017/9/22, 144, 67, 94, 13, 26, 8
2017/9/23, 136, 50, 66, 10, 14, 8
2017/9/24, 119, 29, 34, 13, 9, 8
2017/9/25, 87, 35, 27, 13, 7, 9
2017/9/26, 92, 54, 43, 15, 7, 8
2017/9/27, 133, 61, 64, 21, 12, 9
2017/9/28, 123, 80, 66, 20, 25, 9
2017/9/29, 152, 60, 57, 14, 27, 8
2017/9/30, 137, 24, 32, 12, 13, 9
2017/4/1, 187, 90, 77, 23, 15, 12
2017/4/2, 166, 86, 85, 22, 13, 8
2017/4/3, 151, 89, 60, 26, 10, 9
2017/4/4, 162, 82, 45, 16, 8, 11
2017/4/5, 181, 96, 74, 18, 12, 12
2017/4/6, 187, 77, 89, 14, 9, 10
2017/4/7, 168, 93, 73, 19, 10, 11
2017/4/8, 202, 79, 86, 17, 9, 10
2017/4/9, 168, 51, 52, 20, 12, 9
2017/4/10, 123, 58, 46, 18, 10, 11
2017/4/11, 153, 91, 69, 22, 13, 13
2017/4/12, 164, 77, 69, 14, 12, 10
2017/4/13, 135, 75, 73, 12, 10, 11
2017/4/14, 132, 102, 83, 23, 14, 14
2017/4/15, 151, 99, 94, 13, 11, 15
2017/4/16, 167, 92, 72, 11, 12, 13
2017/4/17, 137, 91, 59, 15, 13, 6
2017/4/18, 122, 108, 76, 15, 12, 8
2017/4/19, 108, 72, 64, 13, 10, 8
2017/4/20, 122, 100, 67, 16, 16, 8
2017/4/21, 140, 76, 69, 20, 13, 9
2017/4/22, 136, 74, 86, 16, 14, 8
2017/4/23, 128, 82, 85, 17, 12, 8
2017/4/24, 128, 115, 71, 29, 15, 13
2017/4/25, 169, 74, 76, 19, 18, 10
2017/4/26, 140, 80, 77, 20, 16, 8
2017/4/27, 130, 80, 86, 18, 23, 9
2017/4/28, 157, 75, 80, 16, 14, 9
2017/4/29, 140, 74, 87, 18, 12, 8
2017/4/30, 132, 94, 119, 20, 14, 9
2017/5/1, 150, 108, 96, 13, 11, 9
2017/5/2, 123, 48, 66, 10, 9, 7
2017/5/3, 101, 57, 68, 13, 9, 8
2017/5/4, 130, 447, 78, 18, 12, 9
2017/5/5, 237, 719, 71, 18, 12, 7
2017/5/6, 468, 275, 77, 18, 25, 8
2017/5/7, 305, 83, 74, 13, 10, 8
2017/5/8, 150, 64, 64, 11, 9, 7
2017/5/9, 116, 75, 58, 13, 9, 8
2017/5/10, 156, 80, 53, 22, 12, 10
2017/5/11, 167, 68, 78, 14, 11, 7
2017/5/12, 135, 86, 103, 13, 11, 7
2017/5/13, 132, 110, 92, 18, 13, 7
2017/5/14, 157, 101, 68, 21, 12, 8
2017/5/15, 131, 65, 81, 17, 10, 7
2017/5/16, 103, 67, 104, 11, 11, 6
2017/5/17, 114, 66, 106, 14, 11, 9
2017/5/18, 132, 75, 130, 15, 12, 9
2017/5/19, 150, 80, 127, 12, 11, 9
2017/5/20, 170, 72, 119, 11, 9, 8
2017/5/21, 169, 79, 117, 11, 10, 10
2017/5/22, 157, 59, 106, 16, 8, 11
2017/5/23, 131, 62, 99, 20, 10, 8
2017/5/24, 141, 67, 101, 20, 14, 8
2017/5/25, 125, 73, 114, 13, 10, 7
2017/5/26, 117, 73, 111, 16, 16, 7
2017/5/27, 124, 73, 111, 13, 12, 9
2017/5/28, 129, 76, 121, 18, 11, 8
2017/5/29, 129, 92, 126, 21, 13, 8
2017/5/30, 142, 90, 112, 21, 14, 10
2017/5/31, 147, 120, 145, 21, 12, 10
2017/6/1, 161, 108, 142, 12, 11, 8
2017/6/2, 137, 126, 121, 19, 11, 11
2017/6/3, 170, 65, 79, 14, 10, 6
2017/6/4, 75, 35, 62, 12, 8, 6
2017/6/5, 74, 32, 44, 11, 7, 7
2017/6/6, 76, 67, 103, 23, 11, 10
2017/6/7, 129, 82, 92, 25, 9, 9
2017/6/8, 134, 80, 108, 25, 9, 9
2017/6/9, 134, 59, 86, 19, 8, 9
2017/6/10, 133, 89, 65, 13, 10, 13
2017/6/11, 175, 67, 90, 15, 7, 7
2017/6/12, 140, 72, 89, 22, 7, 5
2017/6/13, 94, 87, 112, 18, 15, 7
2017/6/14, 136, 85, 114, 13, 9, 8
2017/6/15, 160, 113, 122, 23, 12, 9
2017/6/16, 155, 97, 124, 20, 23, 7
2017/6/17, 137, 68, 115, 13, 11, 6
2017/6/18, 123, 81, 105, 13, 17, 7
2017/6/19, 136, 74, 111, 19, 12, 8
2017/6/20, 152, 66, 98, 14, 13, 7
2017/6/21, 139, 74, 97, 10, 10, 9
2017/6/22, 152, 63, 100, 13, 18, 9
2017/6/23, 145, 49, 97, 10, 7, 9
2017/6/24, 184, 54, 96, 12, 7, 9
2017/6/25, 130, 72, 106, 27, 10, 11
2017/6/26, 135, 96, 124, 18, 12, 10
2017/6/27, 170, 95, 128, 15, 17, 9
2017/6/28, 165, 75, 123, 13, 27, 8
2017/6/29, 160, 89, 124, 13, 21, 9
2017/6/30, 176, 49, 86, 11, 9, 7
2017/1/2, 335, 186, 37, 47, 18, 34
2017/1/3, 284, 141, 34, 40, 15, 25
2017/1/4, 261, 79, 42, 19, 8, 14
2017/1/5, 164, 69, 31, 31, 13, 16
2017/1/6, 157, 77, 14, 31, 10, 19
2017/1/7, 175, 82, 19, 23, 11, 18
2017/1/8, 178, 126, 25, 36, 19, 26
2017/1/9, 224, 147, 31, 40, 21, 26
2017/1/10, 261, 124, 38, 35, 19, 18
2017/1/11, 219, 137, 29, 39, 23, 21
2017/1/12, 240, 144, 24, 42, 26, 22
2017/1/13, 237, 94, 31, 38, 16, 15
2017/1/14, 175, 70, 30, 27, 10, 12
2017/1/15, 146, 70, 31, 25, 12, 11
2017/1/16, 153, 74, 29, 26, 10, 13
2017/1/17, 158, 94, 28, 34, 12, 16
2017/1/18, 178, 133, 34, 30, 15, 15
2017/1/19, 206, 68, 32, 19, 11, 7
2017/1/20, 100, 90, 27, 27, 19, 9
2017/1/21, 160, 105, 30, 32, 25, 14
2017/1/22, 170, 87, 38, 24, 20, 11
2017/1/23, 161, 69, 33, 23, 14, 11
2017/1/24, 153, 81, 41, 26, 19, 12
2017/1/25, 168, 97, 47, 22, 17, 14
2017/1/26, 183, 101, 55, 20, 13, 14
2017/1/27, 181, 77, 43, 8, 11, 10
2017/1/28, 150, 79, 29, 14, 12, 15
2017/1/29, 174, 74, 29, 18, 16, 13
2017/1/30, 150, 51, 33, 13, 11, 10
2017/1/31, 119, 87, 34, 24, 11, 12
2017/2/1, 184, 104, 49, 26, 13, 14
2017/2/2, 202, 66, 41, 19, 24, 9
2017/2/3, 158, 87, 35, 23, 22, 13
2017/2/4, 181, 106, 38, 29, 14, 20
2017/2/5, 198, 100, 39, 27, 13, 15
2017/2/6, 194, 71, 34, 23, 14, 12
2017/2/7, 156, 90, 27, 22, 10, 11
2017/2/8, 188, 82, 35, 19, 15, 8
2017/2/9, 160, 79, 39, 24, 19, 8
2017/2/10, 148, 122, 46, 37, 35, 13
2017/2/11, 183, 95, 57, 30, 27, 10
2017/2/12, 183, 106, 53, 38, 36, 11
2017/2/13, 182, 118, 67, 40, 24, 13
2017/2/14, 187, 126, 65, 33, 32, 10
2017/2/15, 193, 96, 66, 27, 29, 11
2017/2/16, 184, 68, 44, 18, 13, 5
2017/2/17, 114, 98, 38, 24, 25, 7
2017/2/18, 162, 122, 59, 31, 21, 16
2017/2/19, 204, 116, 47, 18, 10, 9
2017/2/20, 151, 60, 35, 15, 8, 7
2017/2/21, 121, 81, 36, 17, 14, 12
2017/2/22, 186, 97, 45, 22, 14, 13
2017/2/23, 209, 91, 60, 34, 20, 13
2017/2/24, 171, 104, 65, 35, 29, 14
2017/2/25, 184, 132, 57, 38, 23, 18
2017/2/26, 202, 106, 74, 24, 29, 11
2017/2/27, 184, 109, 71, 33, 21, 13
2017/2/28, 184, 110, 55, 16, 13, 10
2017/3/1, 160, 103, 43, 22, 18, 10
2017/3/2, 157, 96, 45, 26, 18, 11
2017/3/3, 159, 123, 67, 34, 25, 15
2017/3/4, 181, 166, 58, 37, 18, 18
2017/3/5, 230, 69, 48, 18, 17, 9
2017/3/6, 121, 96, 41, 22, 22, 10
2017/3/7, 155, 86, 42, 22, 17, 12
2017/3/8, 136, 128, 53, 36, 32, 16
2017/3/9, 183, 126, 64, 38, 24, 15
2017/3/10, 187, 145, 95, 34, 22, 17
2017/3/11, 218, 112, 60, 24, 17, 16
2017/3/12, 185, 82, 43, 21, 12, 7
2017/3/13, 98, 91, 48, 29, 19, 10
2017/3/14, 143, 109, 60, 32, 23, 9
2017/3/15, 168, 72, 71, 23, 10, 7
2017/3/16, 153, 101, 81, 20, 12, 9
2017/3/17, 172, 93, 90, 22, 10, 9
2017/3/18, 166, 79, 69, 16, 6, 7
2017/3/19, 158, 66, 66, 18, 5, 10
2017/3/20, 159, 97, 68, 24, 10, 14
2017/3/21, 182, 58, 63, 17, 6, 6
2017/3/22, 99, 46, 43, 14, 5, 6
2017/3/23, 100, 63, 38, 22, 7, 8
2017/3/24, 147, 87, 56, 23, 8, 11
2017/3/25, 170, 91, 56, 28, 11, 11
2017/3/26, 157, 80, 69, 28, 15, 8
2017/3/27, 136, 109, 59, 23, 13, 10
2017/3/28, 150, 77, 62, 14, 7, 9
2017/3/29, 164, 79, 53, 17, 8, 9
2017/3/30, 161, 103, 57, 25, 10, 14
2017/3/31, 201, 100, 66, 25, 14, 13
2020/1/1, , 87, 17, 29, 7, 8
2019/2/10, , 63, 15, 13, 10, 8
2018/12/26, , 55, 20, 20, 5, 5
2017/9/10, , 51, 75, 19, 11, 8
2017/1/1, , 210, 34, 48, 36, 30
